student_id,skill,exercise_id,response_time,correct,hint_count,attempt_count,time_interval
2538,isosceles-triangle,4380,14.99999976,0,1,7,
2538,isosceles-triangle,4380,19,0,2,8,
2538,isosceles-triangle,4380,27,0,3,9,
2538,isosceles-triangle,4380,27,0,4,10,
2538,isosceles-triangle,4380,19,1,4,11,
2538,isosceles-triangle,4381,31.00000048,0,1,1,
2538,isosceles-triangle,4381,16.99999952,0,2,2,
2538,isosceles-triangle,4381,26.00000048,0,3,3,
2538,isosceles-triangle,4381,46,0,4,4,
2538,isosceles-triangle,4381,33.99999976,1,4,5,
2538,evaluating-functions,2698,223,0,0,1,
2538,multiplication,2695,165.9999998,0,0,1,
2538,multiplication,2695,12.00000024,0,1,2,
2538,multiplication,2695,60.00000024,0,1,3,
2538,multiplication,2695,5,0,2,4,
2538,multiplication,2695,60.99999976,1,2,5,
2538,unit-conversion,2696,60.99999976,0,0,1,
2538,unit-conversion,2696,6.000000238,0,1,2,
2538,unit-conversion,2696,84,0,2,3,
2538,unit-conversion,2696,116.9999998,0,2,4,
2538,unit-conversion,2696,11,0,3,5,
2538,unit-conversion,2696,27,1,3,6,
2538,evaluating-functions,2697,180,0,0,1,
2538,evaluating-functions,2697,21.00000048,0,1,2,
2538,evaluating-functions,2697,8.999999762,0,2,3,
2538,evaluating-functions,2697,62,0,2,4,
2538,evaluating-functions,2697,9.999999762,0,3,5,
2538,evaluating-functions,2697,32.00000048,1,3,6,
2538,linear-area-volume-conversion,2345,84.99999976,0,0,1,
2538,linear-area-volume-conversion,2344,547.0000002,0,1,3,
2538,linear-area-volume-conversion,2344,84.99999976,0,0,1,
2538,linear-area-volume-conversion,2344,10.00000048,0,0,2,
2538,linear-area-volume-conversion,2345,109.0000002,1,0,1,
2538,square-root,4673,145,1,0,1,
2538,noskill,252,175,0,0,1,
2538,noskill,249,25.99999976,1,0,1,
2538,noskill,250,70.99999976,0,0,1,
2538,noskill,250,19,0,1,2,
2538,noskill,250,59,1,1,3,
2538,noskill,251,99.00000048,0,0,1,
2538,noskill,251,8.999999523,0,1,2,
2538,noskill,251,67,0,2,3,
2538,noskill,251,33.00000024,1,2,4,
2538,interpreting-linear-equations,4541,128.0000002,0,1,1,
2538,interpreting-linear-equations,4539,718,1,3,5,
2538,interpreting-linear-equations,4536,51.99999976,0,0,1,
2538,interpreting-linear-equations,4536,44.99999976,1,0,2,
2538,interpreting-linear-equations,4537,61.00000048,0,1,1,
2538,interpreting-linear-equations,4537,41,0,2,2,
2538,interpreting-linear-equations,4537,13.99999952,0,3,3,
2538,interpreting-linear-equations,4537,36.00000024,1,3,4,
2538,interpreting-linear-equations,4538,84.00000024,0,0,1,
2538,interpreting-linear-equations,4538,8.999999523,0,1,2,
2538,interpreting-linear-equations,4538,16,0,2,3,
2538,interpreting-linear-equations,4538,27,0,3,4,
2538,interpreting-linear-equations,4538,18.00000048,1,3,5,
2538,interpreting-linear-equations,4539,38.99999976,0,0,1,
2538,interpreting-linear-equations,4539,11,0,1,2,
2538,interpreting-linear-equations,4539,6.999999762,0,2,3,
2538,interpreting-linear-equations,4539,43,0,3,4,
2538,interpreting-linear-equations,4540,41.00000024,0,0,1,
2538,interpreting-linear-equations,4540,15.99999976,1,0,2,
2538,properties-of-geometric-figures,1176,68.99999976,0,0,1,
2538,properties-of-geometric-figures,1174,275.0000002,1,0,1,
2538,sum-of-interior-angles-more-than-3-sides,1173,30.00000024,0,1,1,
2538,sum-of-interior-angles-more-than-3-sides,1173,12.00000024,0,2,2,
2538,sum-of-interior-angles-more-than-3-sides,1173,21,0,3,3,
2538,sum-of-interior-angles-more-than-3-sides,1173,19.99999952,0,3,4,
2538,sum-of-interior-angles-more-than-3-sides,1173,56.00000048,1,3,5,
2538,supplementary-angles,1175,31.99999976,1,0,1,
2538,properties-of-geometric-figures,1176,60.99999976,1,0,1,
2538,substitution,4478,191,1,0,1,
2538,point-plotting,2719,130.0000002,0,1,1,
2538,point-plotting,2717,60.99999976,0,1,1,
2538,point-plotting,2717,68.00000024,0,2,2,
2538,point-plotting,2717,38.99999976,0,3,3,
2538,point-plotting,2717,56.00000048,0,4,4,
2538,point-plotting,2717,41.99999976,1,4,5,
2538,point-plotting,2718,110,0,0,1,
2538,point-plotting,2718,9.000000238,0,1,2,
2538,point-plotting,2718,8,0,2,3,
2538,point-plotting,2718,16,0,3,4,
2538,point-plotting,2718,36.99999976,1,3,5,
2538,evaluating-functions,1625,181.0000002,0,1,1,
2538,evaluating-functions,1625,11.99999952,0,2,2,
2538,evaluating-functions,1625,15.00000048,0,2,3,
2538,evaluating-functions,1625,9.999999762,0,3,4,
2538,evaluating-functions,1625,19,1,3,5,
2538,equation-solving,2374,68.99999976,0,0,1,
2538,equation-solving,2374,194.9999998,0,0,3,
2538,equation-solving,2374,40,0,0,2,
2538,transformations-rotations,1319,55.00000024,0,1,1,
2538,transformations-rotations,1318,242,0,1,3,
2538,transformations-rotations,1316,30,0,0,1,
2538,transformations-rotations,1316,8,1,0,2,
2538,transformations-rotations,1317,21,0,0,1,
2538,transformations-rotations,1317,22.99999952,1,0,2,
2538,transformations-rotations,1318,49.00000024,0,0,1,
2538,transformations-rotations,1318,13,0,0,2,
2538,transformations-rotations,1318,9.000000238,1,1,4,
2538,scientific-notation,2229,39.00000024,0,1,1,
2538,scientific-notation,2226,360,0,0,2,
2538,scientific-notation,2226,657.9999998,0,1,4,
2538,scientific-notation,2226,732.9999998,0,3,7,
2538,scientific-notation,2226,266.9999995,0,0,1,
2538,scientific-notation,2226,4.999999762,0,1,3,
2538,scientific-notation,2226,5,0,2,5,
2538,scientific-notation,2226,20.00000024,0,2,6,
2538,scientific-notation,2226,14.00000024,1,3,8,
2538,scientific-notation,2227,66.99999976,0,1,1,
2538,scientific-notation,2227,9.000000238,0,2,2,
2538,scientific-notation,2227,9.999999762,0,3,3,
2538,scientific-notation,2227,21,1,3,4,
2538,scientific-notation,2228,30,0,0,1,
2538,scientific-notation,2228,6.000000238,0,0,2,
2538,scientific-notation,2228,5,0,1,3,
2538,scientific-notation,2228,9.000000238,0,2,4,
2538,scientific-notation,2228,7.999999762,0,3,5,
2538,scientific-notation,2228,16.99999976,1,3,6,
2538,discount,4458,76,0,0,1,
2538,discount,4456,19.00000024,0,1,1,
2538,discount,4456,4.999999762,0,2,2,
2538,discount,4456,9.000000238,0,3,3,
2538,discount,4456,30,1,3,4,
2538,discount,4457,103.0000002,0,1,1,
2538,discount,4457,25.99999976,1,1,2,
2538,sum-of-interior-angles-triangle,1648,41.99999976,1,0,1,
2538,reading-graph,1006,156,0,1,1,
2538,reading-graph,1003,84,0,0,1,
2538,reading-graph,1003,14.00000024,0,0,2,
2538,reading-graph,1003,6.999999762,0,0,3,
2538,reading-graph,1003,8,1,0,4,
2538,reading-graph,1004,25.99999976,0,1,1,
2538,reading-graph,1004,8.000000477,0,1,2,
2538,reading-graph,1004,29.99999952,1,1,3,
2538,reading-graph,1005,56.00000048,0,1,1,
2538,reading-graph,1005,2,0,2,2,
2538,reading-graph,1005,43,0,2,3,
2538,reading-graph,1005,3,0,3,4,
2538,reading-graph,1005,0,0,4,5,
2538,reading-graph,1005,28.99999976,0,4,6,
2538,noskill,1613,105,0,1,1,
2538,noskill,9649,38.00000024,0,1,1,
2538,noskill,9649,22,0,2,2,
2538,noskill,9649,27,0,3,3,
2538,noskill,9649,37,1,3,4,
2538,noskill,9650,28.99999976,1,0,1,
2538,multiplying-decimals,1031,107,0,1,1,
2538,p-patterns-relations-algebra,1028,23.00000024,0,1,1,
2538,p-patterns-relations-algebra,1028,13.99999952,0,2,2,
2538,p-patterns-relations-algebra,1028,39.00000024,0,3,3,
2538,p-patterns-relations-algebra,1028,27.99999976,1,3,4,
2538,p-patterns-relations-algebra,1029,160.0000002,0,1,1,
2538,p-patterns-relations-algebra,1029,33.99999976,0,1,2,
2538,p-patterns-relations-algebra,1029,9.000000238,1,1,3,
2538,p-patterns-relations-algebra,1030,22,0,0,1,
2538,p-patterns-relations-algebra,1030,6.000000238,0,0,2,
2538,p-patterns-relations-algebra,1030,5.999999523,0,1,3,
2538,p-patterns-relations-algebra,1030,23.00000024,0,2,4,
2538,p-patterns-relations-algebra,1030,18,0,3,5,
2538,p-patterns-relations-algebra,1030,23.99999976,0,4,6,
2538,p-patterns-relations-algebra,1030,34.00000048,0,4,7,
2538,p-patterns-relations-algebra,1030,5,0,5,8,
2538,p-patterns-relations-algebra,1030,43,1,5,9,
2538,probability,2080,178,0,1,1,
2538,probability,2078,37.99999952,0,1,1,
2538,probability,2078,27,0,1,2,
2538,probability,2078,4.000000238,0,2,3,
2538,probability,2078,19.99999976,0,3,4,
2538,probability,2078,17.00000024,0,4,5,
2538,probability,2078,19,1,4,6,
2538,probability,2079,35,0,0,1,
2538,probability,2079,9.000000238,0,0,2,
2538,probability,2079,1.999999762,1,0,3,
2538,equation-concept,2705,227.9999998,0,0,1,
2538,equation-concept,2702,108,1,0,1,
2538,equation-concept,2703,24,0,0,1,
2538,equation-concept,2703,74.00000048,0,1,2,
2538,equation-concept,2703,20.99999976,0,2,3,
2538,equation-concept,2703,16,1,2,4,
2538,equation-concept,2704,28.99999976,0,1,1,
2538,equation-concept,2704,38.00000024,0,2,2,
2538,equation-concept,2704,14,1,2,3,
2538,median,2239,234,0,0,1,
2538,mean,2237,45,1,0,1,
2538,mean,2238,43,0,0,1,
2538,mean,2238,26.00000024,0,0,2,
2538,mean,2238,2,0,1,3,
2538,mean,2238,9.999999762,0,2,4,
2538,mean,2238,30,0,3,5,
2538,mean,2238,13,1,3,6,
2538,inducing-functions,365,227.9999998,0,0,1,
2538,equation-solving,363,58.00000048,0,0,1,
2538,equation-solving,363,14.99999976,0,1,2,
2538,discount,166,162.0000002,0,0,1,
2538,discount,163,49.99999976,1,0,1,
2538,discount,164,75,0,1,1,
2538,discount,164,17.99999976,0,2,2,
2538,discount,164,42.00000024,0,2,3,
2538,discount,164,5,0,3,4,
2538,discount,164,36.00000024,0,3,5,
2538,discount,164,1.999999762,0,4,6,
2538,discount,164,60.00000024,0,4,7,
2538,discount,164,8.999999523,0,5,8,
2538,discount,164,28.00000048,1,5,9,
2538,discount,165,28.99999976,0,0,1,
2538,discount,165,14,0,0,2,
2538,discount,165,14.00000024,0,1,3,
2538,discount,165,107.9999995,1,1,4,
2538,noskill,977,343.0000002,1,0,1,
2538,linear-area-volume-conversion,2196,237.0000002,1,0,1,
2538,unit-conversion,4388,100.9999995,0,0,1,
2538,unit-conversion,4384,61.00000048,0,1,1,
2538,unit-conversion,4384,45,0,1,2,
2538,unit-conversion,4384,12.99999976,0,2,3,
2538,unit-conversion,4384,6.000000238,0,3,4,
2538,unit-conversion,4384,70,0,4,5,
2538,unit-conversion,4384,46.99999952,0,5,6,
2538,unit-conversion,4384,54.00000024,1,5,7,
2538,unit-conversion,4385,44.99999976,0,1,1,
2538,unit-conversion,4385,12.00000024,1,1,2,
2538,unit-conversion,4386,20.00000024,0,0,1,
2538,unit-conversion,4386,14.99999976,0,0,2,
2538,unit-conversion,4386,8,0,0,3,
2538,unit-conversion,4386,6.000000238,1,0,4,
2538,unit-conversion,4387,22,0,0,1,
2538,unit-conversion,4387,16,0,0,2,
2538,unit-conversion,4387,8,1,0,3,
2538,pattern-finding,1500,216.9999998,0,0,1,
2538,pattern-finding,9289,122.9999998,0,0,1,
2538,pattern-finding,9289,7.000000477,0,0,2,
2538,pattern-finding,9289,8.999999523,1,0,3,
2538,pattern-finding,9290,212,0,0,1,
2538,pattern-finding,9290,9.000000238,0,1,2,
2538,pattern-finding,9290,28.99999976,0,2,3,
2538,pattern-finding,1500,97,0,0,1,
2538,pattern-finding,9289,41.99999976,0,0,1,
2538,pattern-finding,9289,16,0,0,2,
2538,pattern-finding,9289,4.000000238,0,0,3,
2538,pattern-finding,9289,3,1,0,4,
2538,pattern-finding,9290,51.99999952,0,1,1,
2538,pattern-finding,9290,9.000000238,0,2,2,
2538,pattern-finding,9290,14.99999976,1,2,3,
2538,algebraic-manipulation,1607,40,1,0,1,
2538,point-plotting,1139,104.0000005,0,0,1,
2538,point-plotting,1137,59.99999952,0,1,1,
2538,point-plotting,1137,14,0,2,2,
2538,point-plotting,1137,37,1,2,3,
2538,point-plotting,1138,28.00000024,0,0,1,
2538,point-plotting,1138,6.000000238,0,1,2,
2538,point-plotting,1138,85.99999976,0,2,3,
2538,point-plotting,1138,21,0,3,4,
2538,point-plotting,1138,38,0,4,5,
2538,point-plotting,1138,40,1,4,6,
2538,linear-area-volume-conversion,2186,216.9999998,0,0,1,
2538,linear-area-volume-conversion,2181,19,0,1,1,
2538,linear-area-volume-conversion,2181,56,0,2,2,
2538,linear-area-volume-conversion,2181,7.000000238,0,3,3,
2538,linear-area-volume-conversion,2181,35.99999976,1,3,4,
2538,linear-area-volume-conversion,2182,49,0,0,1,
2538,linear-area-volume-conversion,2182,11.00000024,0,0,2,
2538,linear-area-volume-conversion,2182,15.00000024,0,1,3,
2538,linear-area-volume-conversion,2182,18.99999952,0,2,4,
2538,linear-area-volume-conversion,2182,12.00000024,1,2,5,
2538,linear-area-volume-conversion,2183,20.99999976,0,0,1,
2538,linear-area-volume-conversion,2183,5,0,1,2,
2538,linear-area-volume-conversion,2183,22.00000024,0,2,3,
2538,linear-area-volume-conversion,2183,20.00000024,1,2,4,
2538,linear-area-volume-conversion,2184,57.99999976,0,0,1,
2538,linear-area-volume-conversion,2184,15.99999976,0,0,2,
2538,linear-area-volume-conversion,2184,3.000000238,1,0,3,
2538,linear-area-volume-conversion,2185,51,0,1,1,
2538,linear-area-volume-conversion,2185,15.00000024,0,2,2,
2538,linear-area-volume-conversion,2185,22.99999976,1,2,3,
2538,equivalent-fractions-decimals-percents,2063,41.00000024,0,0,1,
2538,probability,2060,51.99999952,0,1,1,
2538,probability,2060,21.00000048,1,1,2,
2538,probability,2061,75.99999952,1,0,1,
2538,probability,2062,7.000000477,0,0,1,
2538,probability,2062,8.999999523,0,0,2,
2538,probability,2062,2.000000477,1,0,3,
2538,meaning-of-pi,1284,67,0,0,1,
2538,meaning-of-pi,1284,6,0,0,2,
2538,meaning-of-pi,1284,3.999999762,1,0,3,
2538,interpreting-numberline,525,95.99999976,0,0,1,
2538,interpreting-numberline,523,4.000000238,0,1,1,
2538,interpreting-numberline,523,2,0,2,2,
2538,interpreting-numberline,523,3,0,3,3,
2538,interpreting-numberline,523,3,0,4,4,
2538,interpreting-numberline,523,6.000000238,1,4,5,
2538,interpreting-numberline,524,91,0,0,1,
2538,interpreting-numberline,524,20.99999976,0,0,2,
2538,interpreting-numberline,524,25.99999976,0,1,3,
2538,interpreting-numberline,524,15.00000048,1,1,4,
2538,discount,879,74.99999976,0,0,1,
2538,percent-of,878,10,0,1,1,
2538,percent-of,878,60,0,1,2,
2538,discount,876,29,1,0,1,
2538,discount,877,17.99999976,0,1,1,
2538,discount,877,28.00000024,0,2,2,
2538,discount,877,24,0,2,3,
2538,discount,877,6.000000238,0,3,4,
2538,discount,877,11.99999952,1,3,5,
2538,circle-graph,1649,105,0,0,1,
2538,circle-graph,9673,19,0,1,1,
2538,circle-graph,9673,1.000000238,0,2,2,
2538,circle-graph,9673,2,0,3,3,
2538,circle-graph,9673,1.999999762,0,4,4,
2538,circle-graph,9673,10.00000048,1,4,5,
2538,circle-graph,9674,59.99999952,0,1,1,
2538,circle-graph,9674,130.0000002,0,2,2,
2538,circle-graph,9674,17.99999976,1,2,3,
2538,rate,1570,209.0000005,0,0,1,
2538,rate,9375,2.999999523,0,1,1,
2538,rate,9375,1.000000238,0,2,2,
2538,rate,9375,1.000000238,0,3,3,
2538,rate,9375,6.999999762,1,3,4,
2538,rate,9376,19,0,1,1,
2538,rate,9376,30,0,2,2,
2538,rate,9376,22.00000024,1,2,3,
2538,rate,9377,49.99999976,0,1,1,
2538,rate,9377,4.000000238,0,2,2,
2538,rate,9377,5.999999523,1,2,3,
2538,area,362,215,1,0,1,
2538,reading-graph,16,116.9999998,1,0,1,
2538,making-sense-of-expressions-and-equations,1647,71.00000024,0,0,1,
2538,making-sense-of-expressions-and-equations,9668,24,0,0,1,
2538,making-sense-of-expressions-and-equations,9668,8,0,0,2,
2538,making-sense-of-expressions-and-equations,9668,1.999999762,0,1,3,
2538,making-sense-of-expressions-and-equations,9668,46,0,2,4,
2538,making-sense-of-expressions-and-equations,9668,62.00000024,0,3,5,
2538,making-sense-of-expressions-and-equations,9668,52.99999976,1,3,6,
2538,making-sense-of-expressions-and-equations,9669,33,0,0,1,
2538,making-sense-of-expressions-and-equations,9669,95.00000024,0,1,2,
2538,making-sense-of-expressions-and-equations,9669,2,0,2,3,
2538,making-sense-of-expressions-and-equations,9669,3,0,3,4,
2538,making-sense-of-expressions-and-equations,9669,46,1,3,5,
2538,noskill,4685,365,0,0,1,
2538,noskill,4732,9,0,1,1,
2538,noskill,4732,5,0,2,2,
2538,noskill,4732,95.99999976,0,3,3,
2538,noskill,4732,5,0,4,4,
2538,noskill,4732,17.00000024,1,4,5,
2538,noskill,4738,59,0,0,1,
2538,noskill,4738,15.00000024,0,1,2,
2538,noskill,4738,72,0,1,3,
2538,noskill,4738,3,0,2,4,
2538,noskill,4738,22,0,2,5,
2538,noskill,4738,24,0,2,6,
2538,noskill,4738,19.99999976,0,3,7,
2538,noskill,4738,27,1,3,8,
2538,noskill,4739,74.00000024,0,1,1,
2538,noskill,4739,2.999999523,0,2,2,
2538,noskill,4739,7.000000238,0,3,3,
2538,noskill,4739,9.000000238,0,4,4,
2538,noskill,4739,8,1,4,5,
2538,noskill,4740,17.99999976,0,0,1,
2555,probability,2073,267.0000002,1,0,1,
2555,m-measurement,1580,100.9999998,1,0,1,
2555,isosceles-triangle,61,170,0,0,1,
2555,supplementary-angles,58,39.00000048,1,0,1,
2555,transversals,59,138.9999998,1,0,1,
2555,isosceles-triangle,60,41.99999976,0,0,1,
2555,isosceles-triangle,60,12.00000024,0,1,2,
2555,isosceles-triangle,60,30,0,1,3,
2555,isosceles-triangle,60,11.99999976,1,1,4,
2555,inducing-functions,365,91.00000048,0,0,1,
2555,equation-solving,363,38.99999976,0,0,1,
2555,equation-solving,363,24,1,0,2,
2555,equation-solving,364,25,1,0,1,
2555,probability,4503,92.00000024,1,0,1,
2555,area,1271,94,0,0,1,
2555,area,1266,13.99999952,0,1,1,
2555,area,1266,37.00000048,1,1,2,
2555,area,1267,71.99999976,0,0,1,
2555,area,1267,17.99999976,0,0,2,
2555,area,1267,22.00000024,0,0,3,
2555,area,1267,22,0,0,4,
2555,area,1267,6.999999762,0,1,5,
2555,area,1267,29,0,1,6,
2555,area,1267,18.00000048,1,1,7,
2555,area,1271,90.00000024,0,0,1,
2555,area,1267,219.9999998,1,0,1,
2555,area,1266,24,0,0,1,
2555,area,1266,30.99999976,1,0,2,
2555,perimeter,1268,42.00000048,0,0,1,
2555,perimeter,1268,40,1,0,2,
2555,perimeter,1269,19.99999952,0,0,1,
2555,perimeter,1269,83,1,0,2,
2555,area,1270,35,1,0,1,
2555,exponents,4003,117.0000002,0,0,1,
2555,exponents,4000,21,0,0,1,
2555,exponents,4000,22,1,0,2,
2555,exponents,4001,14.00000024,1,0,1,
2555,exponents,4002,14,1,0,1,
2555,meaning-of-pi,1284,115,0,0,1,
2555,meaning-of-pi,1284,3,0,1,2,
2555,meaning-of-pi,1284,35.99999952,0,1,3,
2555,meaning-of-pi,1284,12.00000048,0,2,4,
2555,meaning-of-pi,1284,36.99999976,0,2,5,
2555,meaning-of-pi,1284,20.99999976,1,2,6,
2555,unit-conversion,1283,275.0000002,0,0,1,
2555,unit-conversion,1283,8,0,1,2,
2555,unit-conversion,1283,213.0000002,0,1,3,
2555,unit-conversion,1283,17.99999976,0,2,4,
2555,unit-conversion,1283,28.00000024,1,2,5,
2555,discount,968,81,0,0,1,
2555,discount,965,30.99999976,1,0,1,
2555,percent-of,966,44.00000024,0,0,1,
2555,percent-of,966,5.999999523,0,1,2,
2555,percent-of,966,62,0,2,3,
2555,percent-of,966,61.00000048,0,2,4,
2555,percent-of,966,146.9999998,0,2,5,
2555,percent-of,966,11,0,2,6,
2555,percent-of,966,38,0,2,7,
2555,percent-of,966,14.99999976,0,2,8,
2555,percent-of,966,169,0,3,9,
2555,percent-of,966,44.00000024,1,3,10,
2555,discount,967,9.000000238,0,0,1,
2555,discount,967,35.99999952,0,1,2,
2555,discount,967,137,0,1,3,
2555,discount,967,33.00000024,1,1,4,
2555,combinatorics,1581,71.00000024,0,1,1,
2555,combinatorics,1581,48.99999952,0,1,2,
2555,combinatorics,1581,12.00000024,0,1,3,
2555,combinatorics,1581,9.999999762,0,1,4,
2555,combinatorics,1581,8,1,1,5,
2555,scientific-notation,4514,33.00000024,0,0,1,
2555,scientific-notation,4509,84,0,0,1,
2555,scientific-notation,4509,19.99999976,0,0,2,
2555,scientific-notation,4509,28.00000024,1,0,3,
2555,scientific-notation,4510,25.99999976,0,0,1,
2555,scientific-notation,4510,11,0,1,2,
2555,scientific-notation,4510,15.00000048,1,1,3,
2555,scientific-notation,4511,11.99999976,0,0,1,
2555,scientific-notation,4511,9,1,0,2,
2555,scientific-notation,4512,24,1,0,1,
2555,scientific-notation,4513,25.00000024,1,0,1,
2555,equivalent-fractions-decimals-percents,52,62,0,0,1,
2555,of-means-multiply,48,10.99999952,1,0,1,
2555,equivalent-fractions-decimals-percents,49,22,1,0,1,
2555,fraction-multiplication,50,18.00000048,0,0,1,
2555,fraction-multiplication,50,27.99999976,1,0,2,
2555,equivalent-fractions-decimals-percents,51,23.99999976,1,0,1,
2555,unit-conversion,1132,62,0,0,1,
2555,unit-conversion,1126,13,1,0,1,
2555,unit-conversion,1127,41.99999976,1,0,1,
2555,unit-conversion,1128,27,0,1,1,
2555,unit-conversion,1128,9.000000238,0,1,2,
2555,unit-conversion,1128,3.999999523,1,1,3,
2555,unit-conversion,1129,35,0,0,1,
2555,unit-conversion,1129,3.000000238,0,1,2,
2555,unit-conversion,1129,22,1,1,3,
