student_id,skill,exercise_id,response_time,correct,hint_count,attempt_count,time_interval
6419,pattern-finding,676,28.99999976,1,0,2,
6419,proportion,1644,36.00000024,0,0,1,
6419,proportion,1644,44.00000024,0,0,2,
6419,proportion,1644,29,0,1,3,
6419,proportion,1644,27.99999952,0,2,4,
6419,proportion,1644,45.00000048,1,2,5,
6419,probability,4503,213.9999998,0,0,1,
6419,probability,4500,17.99999976,0,1,1,
6419,probability,4500,18.00000048,0,2,2,
6419,probability,4500,13,0,3,3,
6419,probability,4500,16.99999952,1,3,4,
6419,probability,4501,13.00000048,0,1,1,
6419,probability,4501,8,1,1,2,
6419,probability,4502,14.99999976,1,0,1,
6419,making-sense-of-expressions-and-equations,1516,22,1,0,1,
6419,percent-of,4015,44.00000024,1,0,1,
6419,linear-area-volume-conversion,2196,27,0,0,1,
6419,linear-area-volume-conversion,2193,30.99999976,1,0,1,
6419,linear-area-volume-conversion,2194,27,1,0,1,
6419,linear-area-volume-conversion,2195,17.99999976,1,0,1,
6419,isosceles-triangle,4382,111.0000002,1,0,1,
6419,algebraic-manipulation,1607,60.99999976,1,0,1,
6419,discount,968,48,0,1,1,
6419,percent-of,966,462,0,2,6,
6419,discount,965,17.99999976,0,0,1,
6419,discount,965,6.000000238,0,0,2,
6419,discount,965,9.999999762,0,0,3,
6419,discount,965,11,1,0,4,
6419,percent-of,966,41.99999976,0,0,1,
6419,percent-of,966,77.00000048,0,0,2,
6419,percent-of,966,89,0,0,3,
6419,percent-of,966,6.999999762,0,1,4,
6419,percent-of,966,12.00000024,0,2,5,
6419,percent-of,966,15.99999976,0,3,7,
6419,percent-of,966,11.00000024,0,3,8,
6419,percent-of,966,31.99999976,0,3,9,
6419,percent-of,966,8,0,4,10,
6419,percent-of,966,10,1,4,11,
6419,discount,967,39.00000024,0,0,1,
6419,discount,967,12.99999976,0,1,2,
6419,discount,967,30.99999976,1,1,3,
6419,graph-shape,997,37.00000048,1,0,1,
6419,order-of-operations,342,16,0,1,1,
6419,substitution,339,22.99999976,0,0,1,
6419,substitution,339,25.99999976,1,0,2,
6419,substitution,340,20.00000024,1,0,1,
6419,substitution,341,22.00000024,0,0,1,
6419,substitution,341,4.999999762,1,0,2,
6419,inducing-functions,223,60.99999976,0,0,1,
6419,inducing-functions,219,25.00000024,1,0,1,
6419,inducing-functions,220,17.99999976,0,0,1,
6419,inducing-functions,220,22.00000024,0,0,2,
6419,inducing-functions,220,14,0,0,3,
6419,inducing-functions,220,5,1,0,4,
6419,inducing-functions,221,25.00000024,1,0,1,
6419,inducing-functions,222,19.99999952,1,0,1,
6419,substitution,4478,49.00000024,0,0,1,
6419,substitution,4478,3,1,0,2,
6419,inducing-functions,444,70,0,0,1,
6419,inducing-functions,443,195.9999998,1,1,2,
6419,inducing-functions,442,43,1,0,1,
6419,inducing-functions,443,25.99999976,0,1,1,
6419,inducing-functions,4629,37,1,0,1,
6419,multiplying-decimals,1031,135,1,0,1,
6419,unit-conversion,1132,138.0000002,0,0,1,
6419,unit-conversion,1126,16.99999952,1,0,1,
6419,unit-conversion,1127,19,1,0,1,
6419,unit-conversion,1128,54.00000024,0,0,1,
6419,unit-conversion,1128,20.99999976,0,0,2,
6419,unit-conversion,1128,16,0,1,3,
6419,unit-conversion,1128,17.00000024,0,2,4,
6419,unit-conversion,1128,14.99999976,0,3,5,
6419,unit-conversion,1128,11,1,3,6,
6419,unit-conversion,1129,8,0,1,1,
6419,unit-conversion,1129,4.000000238,0,2,2,
6419,unit-conversion,1129,22.99999976,0,3,3,
6419,unit-conversion,1129,4.000000238,0,4,4,
6419,unit-conversion,1129,25.99999976,0,5,5,
6419,unit-conversion,1129,5,1,5,6,
6419,unit-conversion,1130,14.00000024,0,1,1,
6419,unit-conversion,1130,4.999999762,0,2,2,
6419,unit-conversion,1130,11,0,3,3,
6419,unit-conversion,1130,7.000000477,1,3,4,
6419,unit-conversion,1131,21,0,1,1,
6419,unit-conversion,1131,14,0,2,2,
6419,unit-conversion,1131,8,0,3,3,
6419,unit-conversion,1131,8,1,3,4,
6419,noskill,1218,21.99999952,1,0,1,
6419,probability,2068,42.00000024,0,1,1,
6419,probability,2064,10,0,0,1,
6419,probability,2064,25,0,1,2,
6419,probability,2064,19.99999976,0,1,3,
6419,probability,2064,9.000000238,0,2,4,
6419,probability,2064,8,1,2,5,
6419,probability,2065,63.00000024,1,0,1,
6419,probability,2066,11.99999976,0,0,1,
6419,probability,2066,44.99999976,1,0,2,
6419,probability,2067,35,0,1,1,
6419,probability,2067,35,0,2,2,
6419,probability,2067,112.0000005,0,2,3,
6419,probability,2067,14,0,2,4,
6419,probability,2067,5.999999523,0,3,5,
6419,probability,2068,38,0,1,1,
6419,probability,2064,13.99999952,1,0,1,
6419,probability,2065,24,0,1,1,
6419,probability,2065,69.00000048,0,1,2,
6419,probability,2065,8.999999523,1,1,3,
6419,probability,2066,36.00000024,1,0,1,
6419,probability,2067,27,0,0,1,
6419,probability,2067,20.00000024,0,0,2,
6419,probability,2067,6.999999762,0,1,3,
6419,probability,2067,57.00000024,0,2,4,
6419,probability,2067,9.999999762,0,2,5,
6419,probability,2067,14.00000024,0,3,6,
6419,probability,2067,16.99999952,1,3,7,
6419,area,362,164,0,0,1,
6419,unit-conversion,357,14,1,0,1,
6419,unit-conversion,358,8,1,0,1,
6419,area,359,30.00000024,0,0,1,
6419,area,359,35,1,0,2,
6419,area,360,31.99999976,1,0,1,
6419,rate,361,72,0,0,1,
6419,rate,361,7.000000238,0,0,2,
6419,rate,361,3.999999762,0,1,3,
6419,rate,361,9.000000238,0,2,4,
6419,rate,361,17.99999976,1,2,5,
6419,multiplying-decimals,836,58.00000048,1,0,1,
6419,equivalent-fractions-decimals-percents,2063,76,1,0,1,
6419,pythagorean-theorem,4665,103.9999998,0,0,1,
6419,pythagorean-theorem,4665,11,0,1,2,
6419,pythagorean-theorem,4665,6.999999762,0,2,3,
6419,pythagorean-theorem,4665,22,0,3,4,
6419,pythagorean-theorem,4665,4.000000477,0,4,5,
6419,pythagorean-theorem,4665,3,0,5,6,
6419,pythagorean-theorem,4665,5.999999523,1,5,7,
6419,probability,2118,44.00000024,0,1,1,
6419,probability,2118,11,0,2,2,
6419,probability,2118,9.000000238,0,3,3,
6419,probability,2118,5.999999523,1,3,4,
6419,proportion,1125,49.00000024,1,0,1,
6419,inducing-functions,1697,63.00000024,1,0,1,
6419,probability,2084,24,1,0,1,
6419,reading-graph,1006,76.99999976,1,0,1,
6419,area,1301,41,0,1,1,
6419,properties-of-geometric-figures,1296,11,1,0,1,
6419,area-of-circle,1297,38.00000024,1,0,1,
6419,area-of-circle,1298,22.99999976,1,0,1,
6419,area,1299,19,1,0,1,
6419,area,1300,51,1,0,1,
6419,noskill,4685,73,1,0,1,
6419,noskill,983,54,1,0,1,
6419,equation-concept,2705,46.99999976,1,0,1,
6419,probability,2073,83.00000048,0,0,1,
6419,probability,2069,18.99999952,1,0,1,
6419,probability,2070,9.000000238,1,0,1,
6419,probability,2071,98.00000024,0,1,1,
6419,probability,2071,3.999999523,0,2,2,
6419,probability,2071,6.000000238,0,2,3,
6419,probability,2071,17.99999976,1,2,4,
6419,probability,2072,18.00000048,1,0,1,
6419,probability,4507,41.99999976,0,0,1,
6419,probability,4504,41.99999976,0,0,1,
6419,probability,4504,4.000000238,1,0,2,
6419,probability,4505,38.99999976,1,0,1,
6419,probability,4506,30,1,0,1,
6419,pythagorean-theorem,1503,59,0,0,1,
6419,pythagorean-theorem,1503,17.00000024,0,1,2,
6419,pythagorean-theorem,1503,8,0,2,3,
6419,pythagorean-theorem,1503,3,0,3,4,
6419,pythagorean-theorem,1503,3.000000238,0,4,5,
6419,pythagorean-theorem,1503,8.999999523,1,4,6,
6419,area-concept,1735,30,1,0,1,
6419,supplementary-angles,74,57.00000024,1,0,1,
6419,mode,2260,25.99999976,0,0,1,
6419,mode,2256,10.00000048,1,0,1,
6419,reading-graph,2257,13.99999952,0,0,1,
6419,reading-graph,2257,14,1,0,2,
6419,noskill,4674,54.99999976,1,0,1,
6419,equation-concept,2705,57,1,0,1,
6419,noskill,3368,66.00000048,0,1,1,
6419,noskill,3364,32,1,0,1,
6419,noskill,3365,35,1,0,1,
6419,noskill,3366,24.99999952,1,0,1,
6419,noskill,3367,24.00000048,1,0,1,
6419,noskill,3400,97.99999976,0,0,1,
6419,noskill,3397,9.999999762,1,0,1,
6419,noskill,3398,12.00000024,0,1,1,
6419,noskill,3398,11,1,1,2,
6419,noskill,3399,35,0,0,1,
6419,noskill,3399,54.99999976,0,1,2,
6419,noskill,3399,33.00000024,1,1,3,
6419,noskill,3429,71.00000024,1,0,1,
6419,venn-diagram,4517,62,0,0,1,
6419,venn-diagram,4515,20.99999976,0,0,1,
6419,venn-diagram,4515,6.000000238,0,1,2,
6419,venn-diagram,4515,22.99999976,0,1,3,
6419,venn-diagram,4515,14,1,1,4,
6419,venn-diagram,4516,35.99999976,1,0,1,
6419,pythagorean-theorem,4665,27,0,0,1,
6419,pythagorean-theorem,4665,11,0,0,2,
6419,pythagorean-theorem,4665,3,1,0,3,
6419,noskill,3448,45,1,0,1,
6419,area,1271,32.00000048,0,0,1,
6419,area,1266,19,1,0,1,
6419,area,1267,8,1,0,1,
6419,perimeter,1268,13,0,0,1,
6419,perimeter,1268,8.999999523,1,0,2,
6419,perimeter,1269,22.00000024,1,0,1,
6419,area,1270,22,1,0,1,
6419,noskill,3378,63.99999976,0,0,1,
6419,noskill,3374,22.00000024,0,0,1,
6419,noskill,3374,5,1,0,2,
6419,noskill,3375,9.000000238,0,0,1,
6419,noskill,3375,30,0,1,2,
6419,noskill,3375,12.99999976,0,2,3,
6419,noskill,3375,11.00000024,1,2,4,
6419,noskill,3376,9.999999762,0,0,1,
6419,noskill,3376,19,0,1,2,
6419,noskill,3376,25.99999976,0,1,3,
6419,noskill,3376,7.000000477,0,2,4,
6419,noskill,3376,12.99999976,1,2,5,
6419,noskill,3377,22.00000024,1,0,1,
6419,noskill,3432,32,1,0,1,
6419,area,174,38.99999952,0,0,1,
6419,area,171,12.00000048,1,0,1,
6419,perimeter,172,20.99999976,1,0,1,
6419,perimeter,173,14.99999976,1,0,1,
6419,mode,2260,39.00000024,1,0,1,
6419,mean,2236,123.9999995,0,1,1,
6419,mean,2230,9.000000238,1,0,1,
6419,mean,2231,51,0,0,1,
6419,mean,2231,12.00000024,0,1,2,
6419,mean,2231,6.999999762,0,2,3,
6419,mean,2231,4.000000238,0,3,4,
6419,mean,2231,13.99999952,1,3,5,
6419,mean,2232,10.00000048,0,1,1,
6419,mean,2232,6.999999762,0,2,2,
6419,mean,2232,4.000000238,0,3,3,
6419,mean,2232,9.999999762,1,3,4,
6419,mean,2233,132.0000002,0,0,1,
6419,mean,2233,3.999999523,0,1,2,
6419,mean,2233,9.000000238,0,2,3,
6419,mean,2233,9.000000238,0,3,4,
6419,mean,2233,13,1,3,5,
6419,mean,2234,6.999999762,0,1,1,
6419,mean,2234,4.000000238,0,2,2,
6419,mean,2234,3,0,3,3,
6419,mean,2234,5.999999523,1,3,4,
6419,mean,2235,19,0,0,1,
6419,mean,2235,3.000000238,0,1,2,
6419,mean,2235,7.000000238,0,2,3,
6419,mean,2235,8,1,2,4,
6419,percents,940,110,0,1,1,
6419,rounding,937,36.99999976,0,0,1,
6419,rounding,937,3.999999762,0,1,2,
6419,rounding,937,14,0,1,3,
6419,rounding,937,5,0,2,4,
6419,rounding,937,9.000000238,0,3,5,
6419,rounding,937,39.00000024,0,3,6,
6419,rounding,937,16.99999952,1,3,7,
6419,percent-of,938,18.00000048,0,0,1,
6419,percent-of,938,5.999999523,0,0,2,
6419,percent-of,938,33.00000024,0,1,3,
6419,percent-of,938,11,0,2,4,
6419,percent-of,938,6.999999762,0,3,5,
6419,percent-of,938,12.00000024,1,3,6,
6419,rounding,939,6.999999762,1,0,1,
6419,algebraic-manipulation,474,51,1,0,1,
6419,probability,1621,86,1,0,1,
6419,percent-of,810,62.99999976,1,0,1,
6419,median,2244,185.0000005,0,0,1,
6419,median,2240,13.99999952,1,0,1,
6419,ordering-numbers,2241,10.00000048,1,0,1,
6419,mean,2242,11,1,0,1,
6419,median,2243,11.99999976,1,0,1,
6419,unit-conversion,1475,79.99999976,0,0,1,
6419,unit-conversion,9064,16,0,0,1,
6419,unit-conversion,9064,21.00000048,1,0,2,
6419,unit-conversion,9065,63.99999976,0,0,1,
6419,unit-conversion,9065,6.999999762,0,1,2,
6419,unit-conversion,9065,43,0,1,3,
6419,unit-conversion,9065,24,0,2,4,
6419,unit-conversion,9065,15.00000048,0,3,5,
6419,unit-conversion,9065,11.99999952,1,3,6,
6419,square-root,117,27,0,0,1,
6419,square-root,110,14.00000024,1,0,1,
6419,square-root,111,9.000000238,1,0,1,
6419,square-root,112,6.999999762,1,0,1,
6419,square-root,113,12.00000024,1,0,1,
6419,square-root,114,5,1,0,1,
6419,square-root,115,6,1,0,1,
6419,square-root,116,10.99999952,1,0,1,
6419,equation-solving,1638,21.00000048,1,0,1,
6419,noskill,4684,76.99999976,1,0,1,
6419,noskill,977,121,1,0,1,
6419,graph-shape,1013,68.99999976,0,0,1,
6419,graph-shape,1010,42.00000048,0,0,1,
6419,graph-shape,1010,4.999999762,0,1,2,
6419,graph-shape,1010,9.000000238,1,1,3,
6419,graph-shape,1011,19.99999976,0,0,1,
6419,graph-shape,1011,9.000000238,1,0,2,
6419,graph-shape,1012,36.99999976,0,0,1,
6419,graph-shape,1012,6.000000238,0,0,2,
6419,graph-shape,1012,4.999999762,0,0,3,
6419,graph-shape,1012,6.000000238,1,0,4,
6419,area,400,95.99999976,0,0,1,
6419,unit-conversion,395,38,0,0,1,
6419,unit-conversion,395,8.999999762,1,0,2,
6419,unit-conversion,396,28.00000024,0,0,1,
6419,unit-conversion,396,8,1,0,2,
6419,area,397,15.00000024,1,0,1,
6419,area,398,43.99999976,0,0,1,
6419,area,398,14,0,0,2,
6419,area,398,6.999999762,0,1,3,
6419,area,398,36.00000024,0,1,4,
6419,area,398,5,0,2,5,
6419,area,398,4.999999762,0,3,6,
6419,area,398,8,1,3,7,
6419,rate,399,42.00000048,0,0,1,
6419,rate,399,5,0,1,2,
6419,rate,399,3.999999523,0,2,3,
6419,rate,399,6.000000238,1,2,4,
6419,rate,1639,46,0,0,1,
6419,rate,9659,11,1,0,1,
6419,rate,9660,35,0,0,1,
6419,rate,9660,5,0,1,2,
6419,rate,9660,9.999999762,0,1,3,
6419,rate,9660,6.000000238,0,2,4,
6419,rate,9660,4.999999762,0,3,5,
6419,rate,9660,20.00000048,1,3,6,
6419,point-plotting,2719,41.99999976,0,0,1,
6419,point-plotting,2717,35,0,0,1,
6419,point-plotting,2717,9.999999762,1,0,2,
6419,point-plotting,2718,30,1,0,1,
6419,point-plotting,9793,15.00000048,1,0,1,
6419,point-plotting,9794,17.99999976,1,0,1,
6419,properties-of-geometric-figures,4550,71.99999976,0,0,1,
6419,properties-of-geometric-figures,4550,71.00000048,0,0,2,
6419,properties-of-geometric-figures,4547,16.99999952,1,0,1,
6419,properties-of-geometric-figures,4548,72.00000048,0,1,1,
6419,properties-of-geometric-figures,4548,14.99999976,0,1,2,
6419,properties-of-geometric-figures,4548,4.000000238,0,2,3,
6419,properties-of-geometric-figures,4548,9.999999762,0,3,4,
6419,properties-of-geometric-figures,4548,8,1,3,5,
6419,properties-of-geometric-figures,4549,30.00000024,0,0,1,
6419,properties-of-geometric-figures,4549,6,0,1,2,
6419,properties-of-geometric-figures,4549,9.999999762,0,1,3,
6419,properties-of-geometric-figures,4549,3.999999762,0,2,4,
6419,properties-of-geometric-figures,4549,8,1,2,5,
6419,pattern-finding,3540,44.00000024,0,0,1,
6419,pattern-finding,3532,14,1,0,1,
6419,pattern-finding,3533,8.999999762,1,0,1,
6419,pattern-finding,3534,7.000000238,1,0,1,
6419,pattern-finding,3535,10,1,0,1,
6419,pattern-finding,3536,30,1,0,1,
6419,pattern-finding,3537,27,1,0,1,
6419,pattern-finding,3538,30.99999976,0,0,1,
6419,pattern-finding,3538,18.00000048,1,0,2,
6419,pattern-finding,3539,32.99999952,1,0,1,
6419,median,2289,48,0,0,1,
6419,stem-and-leaf-plot,2285,19,0,0,1,
6419,stem-and-leaf-plot,2285,4.000000238,0,0,2,
6419,stem-and-leaf-plot,2285,3.999999762,0,0,3,
6419,stem-and-leaf-plot,2285,3,1,0,4,
6419,median,2286,17.99999976,1,0,1,
6419,median,2287,51,1,0,1,
6419,median,2288,25.00000024,1,0,1,
6419,equivalent-fractions-decimals-percents,2711,19,0,0,1,
6419,of-means-multiply,2710,9.000000238,0,0,1,
6419,of-means-multiply,2710,2.999999523,1,0,2,
6419,equivalent-fractions-decimals-percents,4656,17.00000024,1,0,1,
6419,equivalent-fractions-decimals-percents,4657,12.00000024,0,0,1,
6419,equivalent-fractions-decimals-percents,4657,6.999999762,1,0,2,
6419,probability,2101,63.99999976,0,0,1,
6419,probability,2101,4.000000477,1,0,2,
6419,probability,2077,145.9999995,1,0,1,
6419,fractions,1561,45.00000048,1,0,1,
6419,noskill,980,165.9999998,0,0,1,
6419,noskill,978,24,0,0,1,
6419,noskill,978,3,0,1,2,
6419,noskill,978,5,0,2,3,
6419,noskill,978,4.999999762,0,3,4,
6419,noskill,978,3.000000238,0,4,5,
6419,noskill,978,8,1,4,6,
6419,noskill,979,35,1,0,1,
6419,probability,4522,63.00000024,0,0,1,
6419,probability,4518,16,0,1,1,
6419,probability,4518,8,0,2,2,
6419,probability,4518,19,0,3,3,
6419,probability,4518,12.99999976,1,3,4,
6419,probability,4519,43,0,0,1,
6419,probability,4519,2,0,1,2,
6419,probability,4519,4.999999762,0,2,3,
6419,probability,4519,23.00000048,0,2,4,
6419,probability,4519,9.999999762,1,2,5,
6419,probability,4520,14.99999976,0,1,1,
6419,probability,4520,16,0,2,2,
6419,probability,4520,4.000000238,0,3,3,
6419,probability,4520,3,0,4,4,
6419,probability,4520,8,1,4,5,
6419,probability,4521,38.99999976,0,1,1,
6419,probability,4521,8,0,2,2,
6419,probability,4521,10.00000048,1,2,3,
6419,area,1009,54.99999952,1,0,1,
6419,fraction-division,2213,24,0,0,1,
6419,fraction-division,2210,7.000000477,1,0,1,
6419,fraction-division,2211,6,1,0,1,
6419,fraction-division,2212,8.999999762,1,0,1,
6419,venn-diagram,4517,55.00000024,1,0,1,
6419,proportion,1530,51.99999952,0,0,1,
6419,proportion,9282,50.00000048,1,0,1,
6419,proportion,9283,14.99999952,0,0,1,
6419,proportion,9283,18.00000048,0,1,2,
6419,proportion,9283,11.99999976,1,1,3,
6419,proportion,9284,14,1,0,1,
6419,pattern-finding,3545,78.99999976,0,1,1,
6419,pattern-finding,3541,21.00000048,1,0,1,
6419,pattern-finding,3542,40.99999952,1,0,1,
6419,pattern-finding,3543,111.0000002,0,0,1,
6419,pattern-finding,3543,3,0,1,2,
6419,pattern-finding,3543,6.000000238,0,2,3,
6419,pattern-finding,3543,11,1,2,4,
6419,pattern-finding,3544,33.99999976,0,1,1,
6419,pattern-finding,3544,3,0,2,2,
6419,pattern-finding,3544,1.999999762,0,3,3,
6419,pattern-finding,3544,12.00000048,0,4,4,
6419,pattern-finding,3544,11,1,4,5,
6419,properties-of-geometric-figures,205,67,1,0,1,
6419,square-root,4673,73.99999952,1,0,1,
6419,noskill,120,28.00000048,1,0,1,
6419,circle-graph,1045,22.99999952,1,0,1,
6419,equation-solving,2374,17.00000024,1,0,1,
6419,median,2267,129,0,0,1,
6419,median,2265,6.999999762,1,0,1,
6419,mean,2266,20.00000024,1,0,1,
6419,multiplying-decimals,1474,68.99999976,1,0,1,
6419,noskill,1351,21,1,0,1,
6419,algebraic-manipulation,4566,96.00000048,0,0,1,
6419,algebraic-manipulation,4563,30.99999952,1,0,1,
6419,algebraic-manipulation,4564,8,0,1,1,
6419,algebraic-manipulation,4564,4.000000477,0,2,2,
6419,algebraic-manipulation,4564,17.99999976,1,2,3,
6419,algebraic-manipulation,4565,11,0,0,1,
6419,algebraic-manipulation,4565,5,1,0,2,
6419,fraction-decimals-percents,2209,38,0,1,1,
6419,fraction-decimals-percents,2205,20.00000024,1,0,1,
6419,fraction-decimals-percents,2206,10.99999952,1,0,1,
6419,fraction-decimals-percents,2207,16.00000048,1,0,1,
6419,fraction-decimals-percents,2208,14.99999976,1,0,1,
6419,least-common-multiple,2105,37,0,0,1,
6419,least-common-multiple,2102,33,1,0,1,
6419,least-common-multiple,2103,9.000000238,0,0,1,
6419,least-common-multiple,2103,13.99999952,0,0,2,
6419,least-common-multiple,2103,3,1,0,3,
6419,least-common-multiple,2104,9.000000238,1,0,1,
6419,evaluating-functions,2685,52.00000024,1,0,1,
6419,area,174,35.99999976,1,0,1,
6419,mean,2264,36.99999976,1,0,1,
6419,discount,4458,37.00000048,1,0,1,
6419,finding-percents,1085,19,0,1,1,
6419,finding-percents,1081,17.99999976,1,0,1,
6419,finding-percents,1082,19.99999976,1,0,1,
6419,finding-percents,1083,9.000000238,1,0,1,
6419,finding-percents,1084,49,1,0,1,
6419,divisibility,1092,89.99999976,0,0,1,
6419,divisibility,1086,18.00000048,1,0,1,
6419,divisibility,1087,22,1,0,1,
6419,prime-number,1088,30.99999976,0,0,1,
6419,prime-number,1088,14,0,0,2,
6419,prime-number,1088,8.999999762,1,0,3,
6419,prime-number,1089,8,1,0,1,
6419,prime-number,1090,6,1,0,1,
6419,divisibility,1091,7.000000477,1,0,1,
6419,equation-solving,3522,81.99999976,0,1,1,
6419,equation-solving,3520,12.00000024,0,1,1,
6419,equation-solving,3520,24,0,1,2,
6419,equation-solving,3520,3.999999523,1,1,3,
6419,equation-solving,3521,18.00000048,1,0,1,
6419,noskill,4666,92.99999976,0,0,1,
6419,noskill,4666,20.99999976,0,1,2,
6419,noskill,4666,18.00000048,0,2,3,
6419,noskill,4666,91.99999952,0,3,4,
6419,noskill,4666,4.000000238,0,4,5,
6419,noskill,4666,2,0,5,6,
6419,noskill,4666,9.000000238,1,5,7,
6419,symbolization-articulation,330,84.99999976,1,0,1,
6419,reading-graph,16,30,1,0,1,
6419,triangle-inequality,185,17.99999976,0,0,1,
6419,triangle-inequality,185,67,0,0,1,
6419,triangle-inequality,183,46,0,0,1,
6419,triangle-inequality,183,8,1,0,2,
6419,triangle-inequality,184,33.00000024,1,0,1,
